q,user-throughput,ed,eb,U,ce
0.4937624999999999,255101.90186249994,3957.6999999999966,3972.0187030412876,516649,1693460.2529999984
0.49376249999999994,215774.70626249997,3554.2,3563.440195927636,437001,1530545.146
0.49376249999999994,199807.41453749998,3067.7999999999997,3351.527460937353,404663,1345905.216
0.5332634999999999,201937.28870699997,3590.9999999999995,3613.811746560102,378682,1630170.3599999996
0.5925149999999999,284709.3826499999,4729.7,4986.261039684497,480510,2177979.553
0.592515,455966.36316,7892.099999999999,7909.202533771221,769544,3581908.506
0.4937624999999999,630248.3302499999,9562.5,10853.548837376224,1276420,4347781.875
0.49376249999999994,771540.9384374999,11687.499999999998,12901.80145502529,1562575,5282399.374999999
0.4937624999999999,916625.1488624997,13852.399999999998,14301.09328621401,1856409,6219866.123999999
0.4443862499999999,893225.6946112498,14284.199999999999,14288.935825139195,2010021,6409749.066
0.4443862499999999,857062.8747449998,12807.899999999998,14381.421894867095,1928644,5766628.895999999
0.4937624999999999,905072.0938874998,13652.9,14745.171468122793,1833011,6227360.748
0.4937624999999999,952291.0955249998,14410.099999999999,14649.052425988142,1928642,6674181.915999999
0.4443862499999999,827120.1292199999,13645.8,13663.59053092384,1861264,6395650.001999999
0.49376249999999994,800876.8498499999,12112.5,12544.694442920503,1621988,5649875.625
0.4937624999999999,733149.9165374999,11089.9,11186.606736252717,1484823,5259828.671
0.4937624999999999,676870.8667874999,10239.900000000001,10610.6478926408,1370843,4951913.241
0.49376249999999994,649362.8641499999,9827.9,10678.676756769137,1315132,4922107.157
0.4937624999999999,655454.9058749998,9947.599999999995,10944.86622514379,1327470,5028511.799999997
0.49376249999999994,673006.6814624999,10199.999999999998,10801.798416340207,1363017,5091329.999999999
0.4443862500000003,562265.0354475004,8578.499999999998,9429.91054251599,1265262,4142729.2199999993
0.4443862499999999,475190.2160774999,7142.099999999999,7444.140036476163,1069318,3353001.687
0.42322499999999996,367179.42937499995,4848.0,5626.092008363815,867575,2244236.16
0.4232250000000003,295125.7963500002,4211.4,4436.122918051997,697326,1928400.0599999998
0.4443862499999999,230994.19468124997,3511.2000000000003,3696.702066299662,519805,1612167.48
0.5332634999999999,187248.54559949995,3152.0999999999995,3219.4924798624074,351137,1449020.3699999996
0.5332634999999999,169627.38650549998,2992.5,3007.847317259535,318093,1385766.9
0.5925149999999999,177400.17602999997,2935.999999999999,3421.3210049221652,299402,1375222.3999999994
0.5925149999999999,201333.63442499997,3347.999999999999,4813.013031787005,339795,1588559.0399999996
0.592515,237972.98448,3985.4999999999995,7474.409623876791,401632,1893471.1949999996
0.592515,319577.70537,10222.0,10223.692233756075,539358,4810984.3
0.592515,429366.58726500004,12308.0,12313.481426551463,724651,5656633.72
0.5925149999999999,595151.6917499999,9764.69999999999,13794.082372658813,1004450,4365113.840999995
0.592515,687938.948235,13939.399999999998,13971.89204782399,1161049,6060432.937999999
0.5925149999999999,771107.3162099998,12607.900000000001,13756.426137017195,1301414,5386473.117000001
0.592515,782996.7222000001,13498.699999999999,13535.118383004718,1321480,5812675.2069999995
0.592515,792215.07057,13019.9,13026.685562473616,1337038,5678238.788
0.5332634999999999,748281.7423619998,12129.599999999999,12146.537114299615,1403212,5317495.344
0.4937624999999999,715494.9445874998,10837.499999999996,11442.021718241254,1449067,4740972.749999998
0.4937624999999999,696010.5825749999,10545.199999999992,10883.059329821834,1409606,4583471.179999996
0.4937624999999999,673929.0298124999,10199.999999999998,10439.764336451748,1364885,4481369.999999999
0.4937624999999999,691194.9169124998,10452.400000000001,10933.573759665083,1399853,4569057.612000001
0.4937624999999999,693575.3459249998,10505.3,11772.735605989381,1404674,4486288.365
0.4937624999999999,680570.6291999999,10292.799999999996,11758.589568057872,1378336,4382365.455999998
0.49376249999999994,665930.5710749999,10080.3,10401.448060611145,1348686,4243907.102999999
0.4443862499999999,540986.4886387499,8099.7,8335.675479053172,1217379,3396042.2159999995
0.4443862499999999,415927.75454999995,6384.0,6419.041441758087,935960,2669022.7199999997
0.4232250000000028,319592.4336000021,4411.799999999999,4999.198911140721,755136,1853264.8259999997
0.4443862499999999,253589.90233499996,3870.2999999999997,3941.195439228855,570652,1643445.4889999998
0.4443862499999999,218122.54694999996,3391.5,3418.321216325974,490840,1433247.9000000001
0.49376249999999994,194502.43023749997,3157.0,3166.4856326580775,393919,1335190.01
0.49376249999999994,187055.99797499998,2895.2,3225.319264977264,378838,1253274.176
0.5332634999999999,217839.73954049996,3630.9,3655.3061684313125,408503,1571090.43
0.592515,224174.49516,3733.1,4557.4508549813445,378344,1661752.1339999998
0.5332634999999999,327971.98387799994,5386.5,5855.072764732806,615028,2434644.1350000002
0.5332634999999999,414084.97364849993,7341.6,7341.663430736877,776511,3342189.984
0.49376249999999994,556349.8594499999,8667.2,8676.195021894468,1126756,3942535.936
0.44438625000000287,622767.778998754,9296.699999999999,9352.628531310038,1401411,4229719.598999999
0.4232250000000015,639633.4857000023,8743.8,9460.190776846872,1511332,4038149.1539999996
0.42322499999999996,645744.431475,7931.9,9443.959042460374,1525771,3729262.104
0.42322499999999996,685265.6052,9406.4,9434.702342485585,1619152,4468416.256
0.42322499999999996,687692.8005749999,8421.9,9486.946481757472,1624887,4019183.337
0.4232250000000003,704653.5424500005,9737.699999999999,9902.988888004544,1664962,4542150.164999999
0.42322499999999996,756669.164625,9296.1,10040.280287043917,1787865,4327892.316000001
0.42322499999999996,735533.308125,9044.6,10100.072322631293,1737925,4154727.4560000002
0.42322499999999996,748145.413125,10240.7,10493.375075688555,1767725,4649277.800000001
0.42322499999999996,729108.752625,10848.599999999999,11231.0793201169,1722745,4813306.847999999
0.4443862499999999,744047.0080312499,11132.1,11759.870413667275,1674325,4756078.404
0.49376249999999994,713644.8165,10837.5,11140.044832276957,1445320,4472527.875
0.4937624999999999,560167.6310999999,8499.999999999998,9388.046550641633,1134488,3433829.9999999995
0.5332634999999999,422367.62233049993,7102.199999999999,7503.453980606646,792043,2854303.1579999994
0.5925149999999999,325485.07991999993,5407.099999999999,5783.051723732955,549328,2182143.3469999996
0.5925149999999999,237788.71231499995,3985.4999999999986,4509.894245916007,401321,1609105.7699999996
0.592515,208530.91413000002,3480.7,3788.5195561086,351942,1398231.9969999997
0.5332634999999999,189362.93537699996,3391.5,3395.368351778411,355102,1368368.5050000001
0.5332634999999999,182768.06567249997,2992.5,3313.806999619336,342735,1220191.875
0.5332634999999999,218365.53735149995,3630.9,3823.553463934963,409489,1466447.892
0.49376249999999994,320041.5458625,4991.500000000001,4997.1259526015265,648169,1984919.8900000006
0.4232250000000002,507321.0771750002,6596.400000000001,7138.058398467556,1198703,2570023.404
0.42322499999999996,647444.949525,9807.199999999999,9840.651387325048,1529789,3756353.7439999995
0.42322500000000046,814847.3660250009,12159.9,12464.756651585554,1925329,4522753.206
0.4443862499999999,907258.0792274999,13965.0,13994.460391052544,2041598,5063569.35
0.4443862499999999,889280.8778699999,13286.7,14660.099967167083,2001144,4734582.678
0.4937624999999999,991732.8440249998,15007.7,15308.28221185639,2008522,5224330.447000001
0.4443862499999999,991679.9126849999,14802.899999999998,15523.211306848947,2231572,5139418.850999999
0.4443862499999999,995645.6155799999,14882.7,16042.567436436773,2240496,5068154.658000001
0.49376249999999994,1000840.7870999998,15127.399999999998,16913.450514558375,2026968,5074637.603999999
0.5332634999999999,973169.0923184998,15760.499999999998,17395.728288379436,1824931,5235795.704999999
0.592515,956691.3094200001,18496.5,18497.76624455242,1614628,5953468.455
0.592515,937343.32461,15291.5,20001.394068488815,1581974,4699230.865
0.5925149999999999,1014648.7566599998,16500.6,20769.319996110542,1712444,4950180.0
0.5925149999999999,1029304.6151849999,16792.89999999999,19769.618443950214,1737179,5010329.6439999975
0.592515,824513.655735,16996.0,17017.180102438386,1391549,4879041.72
0.592515,645536.204775,13275.0,13293.202490037105,1089485,3658722.75
0.5925149999999999,426839.5107899999,7041.199999999999,9816.211476092272,720386,1911685.7999999998
0.5925149999999999,302741.39164499997,4982.1,7487.640268626229,510943,1354234.422
0.5925149999999999,231779.42518499997,3852.7999999999984,6015.339662251324,391179,1067418.2399999995
0.592515,203130.13990500002,3347.9999999999995,5314.883574940326,342827,912798.7199999999
0.592515,188750.985885,3148.5,5181.413907911403,318559,855982.6950000001
0.592515,184008.495825,3095.6,5570.0696999799775,310555,871287.5759999999
0.592515,252055.881,7536.599999999999,7564.649822897756,425400,2210032.584
0.5925149999999999,414127.6939799999,6828.699999999997,11778.843046698075,698932,2018085.710999999
0.592515,712655.71146,11651.199999999999,16544.40454089337,1202764,3425918.8479999998
0.592515,954421.384455,20292.0,20300.928984616927,1610797,5899696.08
0.5925149999999999,1139435.9707499999,18599.6,22530.382478670068,1923050,5418993.46
0.592515,1181667.477375,19303.9,22143.185281365433,1994325,5826882.215000001
0.5925149999999999,1145283.5012849998,18719.300000000003,21801.268569896758,1932919,5839111.249000001
0.592515,1196410.435605,19516.4,22244.176996896316,2019207,6207191.0200000005
0.5925149999999999,1235441.7687149998,20140.900000000005,22496.532879705188,2085081,6470264.125000002
0.592515,1252767.49983,20446.199999999997,21079.137977033533,2114322,6676297.685999999
0.5925149999999999,1143322.2766349998,18639.5,19337.470099001705,1929609,6005460.505
0.592515,1038382.5375,17005.4,18503.415724665643,1752500,5373026.184
0.592515,961556.450085,15703.5,19087.062965181736,1622839,4751722.0649999995
0.5925149999999999,948188.1266549998,15504.0,21931.385168221168,1600277,4320189.6
0.5925149999999999,950428.4258699998,15543.900000000005,25841.58820343336,1604058,3862192.833000001
0.5925149999999999,927347.0040449998,15158.800000000001,25585.452519244824,1565103,3523511.472
0.592515,801076.132395,13072.8,23374.0267614561,1351993,2697441.5519999997
0.592515,588955.762395,18250.4,18260.044450006688,993993,3549702.8000000003
0.592515,426140.935605,12786.8,12826.288129225724,719207,2542143.708
0.592515,318784.9203,9503.8,9537.395794805077,538020,1913495.092
0.592515,260678.75179500002,7629.4,7645.845923634236,439953,1569901.638
0.592515,236505.91734,6645.799999999999,6681.229993069556,399156,1378804.126
0.5925149999999999,210570.94327499997,3480.6999999999985,6210.4101317005225,355385,755520.7419999996
0.592515,213644.31858,3560.5,6829.066247202646,360572,816921.12
0.5925150000000026,266787.5814450012,9260.1,9413.217681278282,450263,2279836.62
0.5925150000000017,427147.6185900012,13923.899999999998,14594.063446628525,720906,3520936.5929999994
0.5925149999999999,736877.1321449999,12063.199999999997,20466.941496652922,1243643,2998428.991999999
0.5925149999999999,941142.5307899999,15371.300000000003,24842.356333826247,1588386,3733688.770000001
0.592515,1170669.80646,19104.399999999998,27669.813013993862,1975764,4550477.035999999
0.5925149999999999,1195863.5442599999,19516.399999999994,28092.56403242864,2018284,4603723.595999998
0.592515,1141904.9807550001,18639.5,28123.382871317717,1927217,4444775.17
0.592515,1111732.33941,18134.7,28618.308144276132,1876294,4447353.828000001
0.592515,1230788.155905,20101.0,28757.597495164195,2077227,4996505.57
0.592515,1261332.304155,20565.9,27279.483106327574,2128777,5122348.713
0.5925149999999999,1201045.0879349997,19596.200000000004,25572.36275982518,2027029,4734637.882000001
0.5925149999999999,1057414.1193,17257.8,23172.272555399337,1784620,4235581.854
0.5925149999999999,1002237.9374699999,16340.999999999993,23323.07636620902,1691498,3861214.8899999983
0.592515,951118.705845,15543.9,25323.22720281807,1605223,3495667.6709999996
0.5925149999999999,937657.3575599998,15291.499999999995,28179.49139475076,1582504,3218096.174999999
0.5925149999999999,943417.7883899999,15371.3,27594.218750067208,1592226,3095472.394
0.5925149999999999,783682.2620549998,12820.400000000007,23540.409938597062,1322637,2467542.388000001
0.5925149999999999,574560.61047,18679.8,18759.460478364108,969698,3387021.3359999997
0.5925150000000026,412699.1403150018,6828.700000000001,14456.982166360905,696521,1217488.9230000002
0.6583500000000018,330454.1740500009,10809.3,11514.061028711067,501943,1896707.8709999998
0.6583500000000004,263581.61445000017,8963.099999999999,9687.879801761706,400367,1540846.5209999997
0.6583500000000001,208051.76700000002,8820.599999999999,8838.685267882447,316020,1501442.5319999997
0.7618050000000025,209596.1714550007,8086.299999999999,8646.214341376111,275131,1340385.0879999998
0.7618050000000002,210592.61239500006,8086.299999999999,10239.837585309097,276439,1312487.353
0.7618050000000025,286848.53109000094,11074.099999999999,12936.588873671248,376538,2006737.6609999998
0.6583499999999999,431259.4093499999,17663.6,17672.420363398316,655061,3658661.4679999994
0.5925150000000003,691867.3226850004,23754.9,24055.540454383132,1167679,4958122.728
0.5925149999999999,888508.8308249998,14494.399999999998,29500.529087345232,1499555,2917722.7199999997
0.592515,1058696.914275,17297.699999999997,33400.368073993435,1786785,3359559.2939999993
0.5925149999999999,1157956.8046199998,18891.9,33000.39691076233,1954308,3713014.026
0.592515,1114053.220665,18174.6,32980.08731875834,1880211,3633102.54
0.5925149999999999,1110745.8019349999,18134.7,32264.073178810577,1874629,3855981.261
0.592515,1238407.8988050001,20193.8,30580.729141224318,2090087,4598532.136
0.592515,1211692.5824850001,19768.8,28221.235015261533,2044999,4636772.04
0.5925149999999999,1167881.4308699998,19051.5,25345.290077300895,1971058,4480150.74
0.5925149999999999,1161009.4418999997,18971.700000000015,23002.299627660053,1959460,4551690.264000003
0.592515,1052502.16995,22125.6,22155.849574734882,1776330,5330720.808
0.592515,947546.43291,15491.0,23970.435393780117,1599194,3564324.19
0.5925149999999999,957853.2313349998,15623.699999999999,26869.35522956348,1616589,3304568.7869999995
0.592515,947212.25445,27580.699999999997,27592.390218085082,1598630,5439189.847
0.592515,856095.29775,25401.0,25435.636676246755,1444850,4533570.4799999995
0.592515,673620.2307450001,20709.4,20728.974206642622,1136883,3427612.794
0.592515,508439.49156,8383.0,15581.270275740922,858104,1377997.54
